,place_id,place_name,lat,lng,place_address,category,facility_id,facility_available_name,facility_is_available
25793,26523,양지빌딩(드래곤힐스파),37.528248954126255,126.96422758167392,서울특별시 용산구 한강대로21나길 44,미용원·목욕장,258172,주출입구 높이차이 제거,
25796,26525,양지스포택,37.61782269753232,126.92074876777113,서울특별시 은평구 연서로28길 8,미용원·목욕장,258181,주출입구 높이차이 제거,
25803,26529,양지원빌딩,37.49421767065985,127.00920478541832,서울특별시 서초구 법원로3길 1,교육원·직업훈련소·학원,258208,주출입구 높이차이 제거,
25808,26536,양천공원 화장실,37.51801388266084,126.86816466108671,서울특별시 양천구 신정동 320,공중화장실,258275,주출입구 높이차이 제거,
25813,26537,양천구민회관,37.51651994177261,126.86333956388799,서울특별시 양천구 목동서로 367,영화관/공연장,258293,주출입구 높이차이 제거,
25825,26540,양천노인종합복지관,37.51044163312041,126.85862736971495,서울특별시 양천구 목동로3길 106,복지시설,258338,주출입구 높이차이 제거,
25831,26544,양천엔젤요양원,37.522268564330616,126.86045122671844,서울특별시 양천구 신월로 355,복지시설,258391,주출입구 높이차이 제거,
25836,26553,양평동교회,37.5402817691356,126.89174673474035,서울특별시 영등포구 양평로24길 7,학교,258475,주출입구 높이차이 제거,
25839,26561,양화진빌딩,37.55230788883314,126.8699149734489,서울특별시 강서구 양천로 658,수퍼마켓·일용품 등의 도매·소매시장,258535,주출입구 높이차이 제거,
25843,26563,어거스트모텔,37.540047657099656,127.12625283153031,서울특별시 강동구 구천면로24길 13,일반숙박시설,258553,주출입구 높이차이 제거,
25849,26568,어린이안전실내교육장,37.50038588485349,127.15881478122284,서울특별시 송파구 성내천로35길 53,교육원·직업훈련소·학원,258588,주출입구 높이차이 제거,
25853,26573,어린이집 ,37.5556265760692,126.94131721204069,서울특별시 마포구 신촌로24길  15,학교,258626,주출입구 높이차이 제거,
25858,26581,어린이회관,37.547246724815366,127.07830285134392,서울특별시 광진구 광나루로 441,일반음식점,258684,주출입구 높이차이 제거,
25863,26584,어반캠프츠빌딩,37.525090678076786,127.03943171544857,서울특별시 강남구 선릉로  817,종합병원,258704,주출입구 높이차이 제거,
25869,26585,어반하이브,37.50490856937278,127.02479086770352,서울특별시 강남구 강남대로 476,종합병원,258718,주출입구 높이차이 제거,
25877,26586,어버이사랑요양원,37.5059555340366,126.90224662653792,서울특별시 영등포구 도림로 318,복지시설,258727,주출입구 높이차이 제거,
25882,26590,언고신관,37.51879106188742,127.04858190603848,서울특별시 강남구 학동로  435,종합병원,258754,주출입구 높이차이 제거,
25887,26610,업무시설(국민은행),37.65092676601304,127.076421717059,서울특별시 노원구 한글비석로 261,은행,258912,주출입구 높이차이 제거,
25892,26614,에넥스 빌딩,37.511864331806,127.02476602232497,서울특별시 강남구 학동로 124,전시장,258945,주출입구 높이차이 제거,
25898,26618,에덴장애인종합복지관,37.5011788522105,126.84124687039156,서울특별시 구로구 고척로21가길 84-35,복지시설,258987,주출입구 높이차이 제거,
25914,26621,에머랄드,37.48483640851871,127.03048279842696,서울특별시 서초구 강남대로37길 56-1,종합병원,259009,주출입구 높이차이 제거,
25922,26627,에버그린하우스,37.615183661906784,126.91424569590326,서울특별시 은평구 연서로21길 27-14,복지시설,259066,주출입구 높이차이 제거,
25933,26628,에벤에셀프라자,37.520195218118616,126.85957275208746,서울특별시 양천구 은행정로 5,교육원·직업훈련소·학원,259074,주출입구 높이차이 제거,
25939,26630,에세이빌,37.54790254013129,126.96758136469678,서울특별시 용산구 청파로63가길  37,교육원·직업훈련소·학원,259091,주출입구 높이차이 제거,
25944,26633,에스메디센터(동민빌딩),37.603356165815946,127.0351605856374,서울특별시 성북구 오패산로 ,종합병원,259115,주출입구 높이차이 제거,
25949,26637,에스에스마트,37.49693045478984,126.87486017339444,서울특별시 구로구 구일로8길 85,종합병원,259145,주출입구 높이차이 제거,
25953,26639,에스엠메디칼,37.611468554653314,127.03556760369952,서울특별시 성북구 월계로 52,종합병원,259161,주출입구 높이차이 제거,
25958,26640,에스엠빌딩,37.57288491067237,126.98236348041132,서울특별시 종로구 우정국로 45-7,일반음식점,259166,주출입구 높이차이 제거,
25963,26641,에스터직업보도소,37.46616559536464,126.89231036787216,서울특별시 금천구 범안로12가길 5,복지시설,259173,주출입구 높이차이 제거,
25968,26643,에스호텔(갤러리모텔),37.55363390410986,126.93507175744956,서울특별시 마포구 서강로 128,일반숙박시설,259193,주출입구 높이차이 제거,
25973,26661,에이플러스,37.550817203094674,127.12549241121056,서울특별시 강동구 상암로 15,교육원·직업훈련소·학원,259325,주출입구 높이차이 제거,
25978,26662,에임하이타워,37.51057461971472,127.02211440160823,서울특별시 강남구 강남대로 542,미용원·목욕장,259329,주출입구 높이차이 제거,
25981,26663,에잇세컨즈,37.563568871674136,126.9841721196575,서울특별시 중구 명동길 32,수퍼마켓·일용품 등의 도매·소매시장,259337,주출입구 높이차이 제거,
25986,26669,에펠준모텔,37.47934217160867,126.88864645788664,서울특별시 금천구 디지털로11길 14,일반숙박시설,259376,주출입구 높이차이 제거,
25991,26672,엔씨레이디스,37.53387115079881,126.90098375683814,서울특별시 영등포구 양평로 47,일반음식점,259396,주출입구 높이차이 제거,
25994,26678,엘레강스스포츠,37.50692581649385,127.10918226467571,서울특별시 송파구 백제고분로 395,일반음식점,259436,주출입구 높이차이 제거,
25997,26686,엘림노인전문요양원,37.60219364476541,126.92271767846451,서울특별시 은평구 응암로 348,복지시설,259494,주출입구 높이차이 제거,
26004,26693,엘크루빌딩,37.51047477555839,127.03298606507305,서울특별시 강남구 논현로 636,교육원·직업훈련소·학원,259544,주출입구 높이차이 제거,
26009,26695,엠브로메디컬센터,37.57372374880652,126.81182831141294,서울특별시 강서구 양천로  73,교육원·직업훈련소·학원,259560,주출입구 높이차이 제거,
26014,26697,엠에스빌딩,37.55300211766889,126.84769631645682,서울특별시 강서구 화곡로55길 43,수퍼마켓·일용품 등의 도매·소매시장,259571,주출입구 높이차이 제거,
26018,26699,엠제이빌딩,37.56670258957791,127.05671290806843,서울특별시 동대문구 전농로 22,종합병원,259590,주출입구 높이차이 제거,
26020,26702,여명빌딩,37.52851725127931,126.85105863430846,서울특별시 강서구 국회대로  145,수퍼마켓·일용품 등의 도매·소매시장,259611,주출입구 높이차이 제거,
26026,26705,여성프라자,37.51161024945213,126.9272268735857,서울특별시 동작구 여의대방로54길 18,복지시설,259649,주출입구 높이차이 제거,
26046,26729,역삼 노인 복지센터,37.49453858993728,127.04183106531045,서울특별시 강남구 도곡로27길 27,복지시설,259863,주출입구 높이차이 제거,
26051,26732,역삼모텔,37.501782419342405,127.04256342063887,서울특별시 강남구 언주로87길 6,일반숙박시설,259890,주출입구 높이차이 제거,
26061,26743,역전회관,37.542936004431404,126.94701656511705,서울특별시 마포구 토정로37길 47,일반음식점,259981,주출입구 높이차이 제거,
26064,26746,역촌동 노인복지 신축(자유의 집),37.60424120143689,126.91308501761854,서울특별시 은평구 역말로4길  15,복지시설,260011,주출입구 높이차이 제거,
26069,26748,연강원(두산연수원),37.54077689287117,127.15267710449724,서울특별시 강동구 명일로26길 25,교육원·직업훈련소·학원,260034,주출입구 높이차이 제거,
26073,26750,연강원주차장,37.54239997717469,127.1488467725812,서울특별시 강동구 명일로26길 24,주차장,260048,주출입구 높이차이 제거,
26077,26758,연당빌딩,37.51858403987927,127.04341908217766,서울특별시 강남구 선릉로132길 27,종합병원,260115,주출입구 높이차이 제거,
26083,26762,연산빌딩,37.50289093436928,127.03633483378741,서울특별시 강남구 논현로  518,일반음식점,260143,주출입구 높이차이 제거,
26086,26766,연세가양4종합복지관,37.56593156944718,126.8520707894286,서울특별시 강서구 양천로57길 37,복지시설,260198,주출입구 높이차이 제거,
26105,26771,연세대학교강서지역자활센타,37.530967347037155,126.85343867486813,서울특별시 강서구 곰달래로  184,복지시설,260274,주출입구 높이차이 제거,
26117,26792,연세에덴요양병원,37.60615009391692,126.9333953356898,서울특별시 은평구 통일로 669,종합병원,260540,주출입구 높이차이 제거,
26126,26795,연세의료원 의과대학교수연구동,37.561407126853716,126.9408237307159,서울특별시 서대문구 연세로  54,학교,260574,주출입구 높이차이 제거,
26133,26797,연세재단세브란스빌딩,37.55688834581669,126.97167442658998,서울특별시 중구 통일로 14,종합병원,260589,주출입구 높이차이 제거,
26138,26808,연안본가,37.482963763322616,127.12615671662293,서울특별시 송파구 새말로 109,일반음식점,260677,주출입구 높이차이 제거,
26141,26809,연우빌딩,37.547271782064094,127.14366916340693,서울특별시 강동구 양재대로  1588,교육원·직업훈련소·학원,260684,주출입구 높이차이 제거,
26149,26817,연한빌딩,37.540505168051574,127.07014894701835,서울특별시 광진구 아차산로 241,종합병원,260752,주출입구 높이차이 제거,
26152,26820,연희1동 분회경로당,37.5722415838143,126.92354103045427,서울특별시 서대문구 홍제천로2길  111,복지시설,260776,주출입구 높이차이 제거,
26155,26826,연희동인사이드빌딩,37.56599622412426,126.9298950696985,서울특별시 서대문구 연희로 85,수퍼마켓·일용품 등의 도매·소매시장,260808,주출입구 높이차이 제거,
26159,26830,연희시니어스,37.576356878466775,126.9348075101322,서울특별시 서대문구 연희로31길 8-7,복지시설,260825,주출입구 높이차이 제거,
26168,26841,열린여성센터,37.570482008897095,126.92226597746088,서울특별시 서대문구 홍제천로2길 66-14,복지시설,260925,주출입구 높이차이 제거,
26181,26845,열매,37.47208248905358,126.90374680850441,서울특별시 금천구 독산로84길 11,학교,260953,주출입구 높이차이 제거,
26190,26847,열방교회사회복지관,37.51036082715669,126.84315021326874,서울특별시 양천구 신정로13길 11,복지시설,260980,주출입구 높이차이 제거,
26201,26852,염리 제2공영 주차장 내 체육시설 ,37.5419945350379,126.94520678322895,서울특별시 마포구 큰우물로 61,체육관(운동장),261020,주출입구 높이차이 제거,
26206,26857,염창동 노유자시설(킨더가든),37.55225533228374,126.8746364529068,서울특별시 강서구 양천로71가길 43,학교,261062,주출입구 높이차이 제거,
26212,26871,영광프라자,37.60344187497901,127.037706396537,서울특별시 성북구 오패산로14길 34,교육원·직업훈련소·학원,261180,주출입구 높이차이 제거,
26219,26873,영기노인 전문요양원(지상5층건물 라동),37.68028441055296,127.05716655762569,서울특별시 노원구 동일로248가길 17,복지시설,261196,주출입구 높이차이 제거,
26222,26876,영남빌딩,37.63885767680369,127.02494860722044,서울특별시 강북구 한천로139길 42,종합병원,261216,주출입구 높이차이 제거,
26226,26885,영동빌딩,37.572075127666146,126.99304508321714,서울특별시 종로구 돈화문로6나길 28,수퍼마켓·일용품 등의 도매·소매시장,261295,주출입구 높이차이 제거,
26229,26890,영동프라자,37.510163345373286,127.02423612914606,서울특별시 강남구 강남대로128길 24,수퍼마켓·일용품 등의 도매·소매시장,261329,주출입구 높이차이 제거,
26234,26891,영등포1동 구립경로당,37.51288959200468,126.9066126407613,서울특별시 영등포구 영신로9나길 7,복지시설,261336,주출입구 높이차이 제거,
26240,26892,영등포 SK 리더스뷰,37.51779291098994,126.90007745050556,서울특별시 영등포구 문래로 164,수퍼마켓·일용품 등의 도매·소매시장,261345,주출입구 높이차이 제거,
26244,26901,영등포구 장애인 사랑나눔의집,37.49753394235936,126.90798879666859,서울특별시 영등포구 신길로  55,교육원·직업훈련소·학원,261450,주출입구 높이차이 제거,
26249,26904,영등포노인종합복지관,37.516854622980794,126.89054084463965,서울특별시 영등포구 도림로   482,복지시설,261485,주출입구 높이차이 제거,
26254,26908,영등포 문화예술회관,37.51612662525826,126.91212856623328,서울특별시 영등포구 신길로 275,교육원·직업훈련소·학원,261534,주출입구 높이차이 제거,
