,place_id,place_name,lat,lng,place_address,category,facility_id,facility_available_name,facility_is_available
15333,20441,㈜조흥은행,37.563997820444186,126.98473796036345,서울특별시 중구 명동길 43,일반음식점,203140,자동 출입구(문),
15334,20443,㈜토산산업개발사옥,37.52236312307613,126.90941986751758,서울특별시 영등포구 국회대로54길 35,일반음식점,203148,자동 출입구(문),
15342,20444,㈜토피아에듀케이션(덕산빌딩),37.498257265355505,127.06011251923073,서울특별시 강남구 도곡로 454,교육원·직업훈련소·학원,203155,자동 출입구(문),
15344,20445,㈜프린스턴 리뷰코리아,37.52739918322103,127.03311569745053,서울특별시 강남구 언주로 861,교육원·직업훈련소·학원,203164,자동 출입구(문),
15350,20448,가구갤러리,37.6310588176778,127.0246106676442,서울특별시 강북구 도봉로 252,수퍼마켓·일용품 등의 도매·소매시장,203187,자동 출입구(문),
15351,20449,가나빌딩,37.49769230165722,126.99849369259847,서울특별시 서초구 서래로6길  4,종합병원,203193,자동 출입구(문),
15356,20450,가나안의집,37.54459718097464,127.13799260844502,서울특별시 강동구 천중로35길 73-7,복지시설,203215,자동 출입구(문),
15372,20455,가든5  (Tool관이마트),37.478617405851686,127.11910819954092,서울특별시 송파구 충민로 14,영화관/공연장,203258,자동 출입구(문),
15377,20456,가든5NC백화점(LIFE관),37.477613041048535,127.12496289644258,서울특별시 송파구 충민로 66,수퍼마켓·일용품 등의 도매·소매시장,203267,자동 출입구(문),
15385,20461,가락1동주민센터,37.50035116792125,127.11016788375956,서울특별시 송파구 송파대로 345,지역자치센터,203323,자동 출입구(문),
15391,20465,가락관광호텔,37.493852016172646,127.1187388692868,서울특별시 송파구 송파대로28길 5,일반숙박시설,203362,자동 출입구(문),
15399,20468,가락본센트레빌경노당,37.4983377257364,127.11642542522007,서울특별시 송파구 송파대로32길 35,복지시설,203383,자동 출입구(문),
15404,20474,가람요양센터,37.43985338532556,126.90612944283873,서울특별시 금천구 시흥대로16길 34,복지시설,203441,자동 출입구(문),
15410,20478,가브리엘의집,37.550762417383105,126.97550629168234,서울특별시 용산구 후암로35길 22-23,복지시설,203497,자동 출입구(문),
15424,20484,가송빌딩,37.49527039169989,126.99820425006979,서울특별시 서초구 서래로  3,수퍼마켓·일용품 등의 도매·소매시장,203553,자동 출입구(문),
15427,20487,가야호텔,37.54083991216595,126.97232319812241,서울특별시 용산구 한강대로 253,일반숙박시설,203572,자동 출입구(문),
15440,20492,가양노인정,37.57234175862903,126.8400273415399,서울특별시 강서구 양천로47나길 48-6,복지시설,203637,자동 출입구(문),
15445,20496,가양이마트,37.573349377623146,126.80985504041766,서울특별시 강서구 양천로  55,교육원·직업훈련소·학원,203673,자동 출입구(문),
15446,20498,가양프라자,37.570082881865375,126.84332389483164,서울특별시 강서구 허준로  18,종합병원,203691,자동 출입구(문),
15454,20503,가은빌딩,37.561380077461365,126.90493137947814,서울특별시 마포구 월드컵로 155,일반음식점,203733,자동 출입구(문),
15461,20506,가족사랑노인요양병원,37.53049705079944,126.8436239550284,서울특별시 강서구 곰달래로 97,복지시설,203757,자동 출입구(문),
15463,20507,가족사랑요양센터,37.61325917598021,127.0373307962207,서울특별시 강북구 월계로 75,복지시설,203766,자동 출입구(문),
15467,20512,가천노인복지센터,37.60583425300454,127.09608099491331,서울특별시 중랑구 신내로14길 13,복지시설,203806,자동 출입구(문),
15473,20513,가톨릭대학교 성신교정,37.58490178849815,127.004768739433,서울특별시 종로구 창경궁로 296-12,학교,203818,자동 출입구(문),
15480,20514,가톨릭 서울형 데이케어센터,37.5681713323579,127.03256777655544,서울특별시 성동구 무학로14길 21,복지시설,203826,자동 출입구(문),
15485,20517,가화빌딩,37.543000136123396,127.05460837928871,서울특별시 성동구 연무장7길  4,교육원·직업훈련소·학원,203866,자동 출입구(문),
15497,20525,갈비둥지 상계역점,37.65939647804164,127.07567788063382,서울특별시 노원구 덕릉로 692,일반음식점,203926,자동 출입구(문),
15507,20531,갈월동 종합사회복지관,37.5457743450545,126.97482444506555,서울특별시 용산구 두텁바위로 25,복지시설,203982,자동 출입구(문),
15514,20536,감나무집(카프치료공동체),37.55988863170387,126.92036197782647,서울특별시 마포구 연남로1길50-8 (연남동),복지시설,204038,자동 출입구(문),
15520,20537,감리교신학대학교,37.56791739474362,126.9618904430341,서울특별시 서대문구 독립문로 56,학교,204050,자동 출입구(문),
15533,20541,갑을복지재단 재활센터,37.477704626550576,126.91785350660135,서울특별시 관악구 난우16길 13-7,복지시설,204103,자동 출입구(문),
15543,20553,강남구 노인복지관,37.515909937615156,127.05214085484478,서울특별시 강남구 삼성로 628,복지시설,204224,자동 출입구(문),
15549,20556,강남구 직업재활센터,37.48284587857757,127.07937075395105,서울특별시 강남구 광평로64길 22,복지시설,204260,자동 출입구(문),
15566,20559,강남대성 양재학원,37.48576104004319,127.03617276339044,서울특별시 강남구 남부순환로355길  12,일반음식점,204292,자동 출입구(문),
15568,20561,강남메가스터디학원,37.49364657131347,127.06232066899773,서울특별시 강남구 남부순환로 2942,교육원·직업훈련소·학원,204312,자동 출입구(문),
15572,20565,강남성모병원 ,37.502391813696256,127.00586275297856,서울특별시 서초구 반포대로  222,종합병원,204373,자동 출입구(문),
15582,20569,강남센터 빌딩,37.49745463197192,127.02841619521278,서울특별시 강남구 강남대로 388,교육원·직업훈련소·학원,204424,자동 출입구(문),
15586,20573,강남스포츠문화센터,37.488992130621185,127.10528001613348,서울특별시 강남구 밤고개로1길  52,보건소,204487,자동 출입구(문),
15596,20575,강남아이에스빌딩,37.48500509217781,127.03310602161191,서울특별시 서초구 강남대로  241,종합병원,204502,자동 출입구(문),
15604,20576,강남오피스텔,37.50092617282953,127.02455884532186,서울특별시 서초구 서초대로73길 44,교육원·직업훈련소·학원,204511,자동 출입구(문),
15606,20582,강남장애인복지관,37.49471831292079,127.0834994877244,서울특별시 강남구 개포로 645,복지시설,204586,자동 출입구(문),
15620,20583,강남제일빌딩,37.49882402195938,127.02899120036562,서울특별시 강남구 테헤란로 109,종합병원,204594,자동 출입구(문),
15625,20585,강남종합사회복지관,37.49198231160321,127.07346872881212,서울특별시 강남구 개포로 605,복지시설,204624,자동 출입구(문),
15640,20586,강남중앙교회,37.50664250841547,127.09504440283199,서울특별시 송파구 석촌호수로 162,교육원·직업훈련소·학원,204632,자동 출입구(문),
15648,20588,강남지웰타워2,37.50002125602344,127.02599252571657,서울특별시 서초구 서초대로77길 24,종합병원,204653,자동 출입구(문),
15650,20589,강남청솔학원,37.49967436796753,127.02981029439556,서울특별시 강남구 강남대로94길 30,교육원·직업훈련소·학원,204662,자동 출입구(문),
15658,20594,강남피타워,37.484809103259614,127.03768287572723,서울특별시 서초구 남부순환로 2624,교육원·직업훈련소·학원,204713,자동 출입구(문),
15660,20595,강남한일빌딩,37.5023891093389,127.02594810924923,서울특별시 강남구 강남대로 446,교육원·직업훈련소·학원,204722,자동 출입구(문),
15665,20599,강동경희대학교병원,37.55316900838627,127.1569620924066,서울특별시 강동구 동남로 892,종합병원,204776,자동 출입구(문),
15673,20600,강동구민회관,37.54573222509285,127.14122198343271,서울특별시 강동구 상암로 168,학교,204784,자동 출입구(문),
15679,20607,강동노인종합복지관,37.55220983389774,127.15461975924299,서울특별시 강동구 동남로71길 32-5,복지시설,204907,자동 출입구(문),
15683,20608,강동노인회관,37.5458543610752,127.12219343387457,서울특별시 강동구 천중로4길 144,복지시설,204916,자동 출입구(문),
15689,20611,강동미르사랑 데이케어센터,37.5351413199334,127.1461259743747,서울특별시 강동구 천호대로 1214,복지시설,204959,자동 출입구(문),
15702,20612,강동미즈문화센터,37.5381321156947,127.12794228262275,서울특별시 강동구 천호대로159길 14,종합병원,204973,자동 출입구(문),
15713,20625,강동실버케어,37.554973625485026,127.12789863921495,서울특별시 강동구 고덕로 25,복지시설,205105,자동 출입구(문),
15718,20627,강동아이슐레,37.553225689326354,127.13751962209318,서울특별시 강동구 고덕로24가길 36,학교,205120,자동 출입구(문),
15721,20632,강동요양치료데이케어센터,37.53637037365218,127.14893888008915,서울특별시 강동구 천호대로 1243,복지시설,205164,자동 출입구(문),
15728,20639,강동한신휴플러스,37.53919576955877,127.13401339706387,서울특별시 강동구 진황도로 ,수퍼마켓·일용품 등의 도매·소매시장,205228,자동 출입구(문),
15733,20640,강락빌딩,37.581251167577406,126.97127121993546,서울특별시 종로구 자하문로 58,종합병원,205236,자동 출입구(문),
15742,20641,강변역지너스타워,37.53534975799908,127.09340630830069,서울특별시 광진구 강변역로4길 14,종합병원,205243,자동 출입구(문),
15743,20642,강변케어센터,37.53393136876112,127.09137705615382,서울특별시 광진구 구의강변로  35,복지시설,205252,자동 출입구(문),
15751,20645,강보빌딩,37.47791533144189,126.98021514186155,서울특별시 동작구 남부순환로271길 24,일반음식점,205273,자동 출입구(문),
15752,20647,강북구립보호작업장,37.61633878840478,127.03098946337694,서울특별시 강북구 오현로 1-,복지시설,205308,자동 출입구(문),
15767,20652,강북노인종합복지관,37.635687356729996,127.0187525795867,서울특별시 강북구 삼양로92길 40,복지시설,205379,자동 출입구(문),
15774,20654,강북메가스터디학원,37.65425958925356,127.05900056681095,서울특별시 노원구 노해로 459,교육원·직업훈련소·학원,205395,자동 출입구(문),
15784,20656,강북문화예술화관,37.64098942633013,127.01387735123377,서울특별시 강북구 삼각산로 85,영화관/공연장,205418,자동 출입구(문),
15790,20657,강북문화정보센터,37.62511656457552,127.0360815951166,서울특별시 강북구 오현로 145,교육원·직업훈련소·학원,205427,자동 출입구(문),
15798,20659,강북볼링장,37.63803572357086,127.02612663688065,서울특별시 강북구 도봉로 342,일반음식점,205440,자동 출입구(문),
15800,20664,강북실버요양원,37.664314503506105,127.04231150673661,서울특별시 도봉구 도봉로 669,복지시설,205494,자동 출입구(문),
15804,20666,강북우리들병원,37.642544972468045,127.02263387878992,서울특별시 강북구 한천로 1083,종합병원,205521,자동 출입구(문),
15816,20670,강북장애인복지관,37.61636736511229,127.03194543709392,서울특별시 강북구 오현로 18,복지시설,205563,자동 출입구(문),
15828,20671,강북제일교회사회복지시설,37.62800238404007,127.02595546516173,서울특별시 강북구 도봉로 214,복지시설,205586,자동 출입구(문),
15843,20674,강북지역자활센터,37.63406920196512,127.01865700724855,서울특별시 강북구 덕릉로 46,복지시설,205615,자동 출입구(문),
15848,20676,강북청소년문화정보센터,37.62308027769189,127.02155412130169,서울특별시 강북구 삼양로54길 68,교육원·직업훈련소·학원,205631,자동 출입구(문),
15854,20677,강북청소년수련관,37.64583830000001,127.00623440000004,서울특별시 강북구 수유동 산 20-9번지 4.19길 224,수련시설,205643,자동 출입구(문),
15864,20679,강산면옥,37.52836153138762,127.0328355544786,서울특별시 강남구 언주로173길  8,일반음식점,205662,자동 출입구(문),
15865,20688,강서구보건소 화곡보건분소,37.53546719917196,126.84109727614859,서울특별시 강서구 월정로30길 96,보건소,205760,자동 출입구(문),
15874,20696,강서꿈나무어린이집,37.5479775364372,126.85002862368765,서울특별시 강서구 까치산로18길 7-13,학교,205876,자동 출입구(문),
15879,20699,강서뉴타워,37.53906702351043,126.83541863544886,서울특별시 강서구 화곡로18길  24,수퍼마켓·일용품 등의 도매·소매시장,205902,자동 출입구(문),
15884,20702,강서맑은노인복지관,37.54542210946282,126.84430794339356,서울특별시 강서구 화곡로 225,복지시설,205937,자동 출입구(문),
15891,20703,강서메디컬센터,37.55780430504888,126.86072904053054,서울특별시 강서구 양천로  556,종합병원,205945,자동 출입구(문),
15895,20711,강서아동복지센터(지온보육원),37.58427658127559,126.81208252974777,서울특별시 강서구 금낭화로26가길  124,복지시설,206055,자동 출입구(문),
